timeMs,ax,ay,az,q0,q1,q2,q3
5147490,3580.0,8541.0,-967.0,0.666,0.722,-0.155,0.101
5147506,2890.0,7835.0,-1287.0,0.667,0.723,-0.154,0.1
5147522,2950.0,6953.0,-1543.0,0.667,0.723,-0.153,0.098
5147538,2964.0,8409.0,-1571.0,0.667,0.723,-0.152,0.097
5147554,2450.0,7569.0,-1037.0,0.667,0.723,-0.151,0.095
5147570,2772.0,6953.0,-227.0,0.668,0.723,-0.151,0.094
5147596,2306.0,6331.0,845.0,0.668,0.722,-0.151,0.095
5147612,1630.0,7291.0,365.0,0.666,0.724,-0.151,0.095
5147628,1970.0,7959.0,37.0,0.664,0.726,-0.152,0.094
5147644,2292.0,8087.0,-127.0,0.663,0.727,-0.153,0.093
5147660,1992.0,7895.0,-457.0,0.662,0.728,-0.154,0.092
5147677,2210.0,7837.0,-715.0,0.661,0.729,-0.155,0.089
5147703,2404.0,7863.0,-815.0,0.661,0.729,-0.156,0.087
5147719,2714.0,7667.0,-635.0,0.661,0.729,-0.158,0.084
5147735,2700.0,7461.0,-665.0,0.661,0.728,-0.16,0.081
5147751,2588.0,7491.0,-707.0,0.661,0.729,-0.162,0.078
5147767,2570.0,7799.0,-1001.0,0.66,0.729,-0.164,0.076
5147783,2430.0,8055.0,-1243.0,0.659,0.73,-0.165,0.073
5147809,2244.0,8255.0,-1501.0,0.658,0.73,-0.167,0.071
5147825,2788.0,8335.0,-1243.0,0.658,0.73,-0.168,0.069
5147841,2950.0,8135.0,-947.0,0.659,0.729,-0.17,0.067
5147857,3396.0,8331.0,-735.0,0.661,0.728,-0.171,0.066
5147873,3510.0,7841.0,-645.0,0.663,0.726,-0.172,0.066
5147889,3508.0,7359.0,-719.0,0.664,0.724,-0.172,0.066
5147915,3084.0,7165.0,-867.0,0.665,0.723,-0.173,0.067
5147931,2734.0,7025.0,-855.0,0.666,0.723,-0.173,0.067
5147947,2564.0,6459.0,-937.0,0.666,0.722,-0.173,0.068
5147963,2370.0,6681.0,-1043.0,0.665,0.723,-0.174,0.07
5147979,2452.0,7231.0,-969.0,0.663,0.724,-0.174,0.073
5147995,2468.0,7601.0,-805.0,0.662,0.725,-0.174,0.076
5148021,2540.0,7685.0,-499.0,0.661,0.726,-0.175,0.08
5148037,2590.0,7517.0,-361.0,0.659,0.726,-0.175,0.083
5148053,2594.0,7545.0,-513.0,0.658,0.727,-0.176,0.087
5148069,2576.0,7361.0,-907.0,0.656,0.728,-0.177,0.089
5148085,3040.0,7679.0,-977.0,0.655,0.728,-0.178,0.092
5148101,3866.0,8365.0,-805.0,0.654,0.729,-0.179,0.095
5148127,4438.0,8719.0,-1255.0,0.653,0.729,-0.179,0.099
5148143,4798.0,8491.0,-1587.0,0.653,0.729,-0.178,0.103
5148159,4870.0,7273.0,-1777.0,0.654,0.728,-0.176,0.107
5148175,4810.0,6405.0,-1727.0,0.655,0.727,-0.173,0.112
5148195,4560.0,6053.0,-1339.0,0.655,0.728,-0.168,0.117
5148211,3446.0,6777.0,-1181.0,0.653,0.73,-0.162,0.12
5148227,2246.0,8207.0,-1133.0,0.651,0.733,-0.157,0.121
5148243,1726.0,8933.0,-547.0,0.651,0.734,-0.153,0.12
5148270,1286.0,8401.0,65.0,0.652,0.734,-0.15,0.119
5148286,864.0,7773.0,463.0,0.654,0.732,-0.149,0.12
5148302,780.0,7061.0,411.0,0.654,0.731,-0.151,0.121
5148318,1476.0,7077.0,9.0,0.653,0.731,-0.155,0.122
5148334,1344.0,7097.0,-431.0,0.651,0.732,-0.159,0.123
5148350,1372.0,7305.0,-815.0,0.648,0.733,-0.164,0.124
5148376,1896.0,8263.0,-905.0,0.645,0.735,-0.17,0.125
5148392,1674.0,7713.0,-959.0,0.642,0.735,-0.178,0.127
5148408,2954.0,7795.0,-549.0,0.638,0.736,-0.187,0.127
5148424,3486.0,9509.0,-291.0,0.636,0.736,-0.196,0.126
5148440,2986.0,8857.0,413.0,0.635,0.733,-0.208,0.125
5148456,4736.0,9387.0,563.0,0.637,0.729,-0.219,0.122
5148482,3022.0,10521.0,293.0,0.64,0.724,-0.229,0.118
5148498,2914.0,7685.0,-403.0,0.645,0.716,-0.24,0.113
5148514,3086.0,5205.0,-751.0,0.646,0.712,-0.252,0.108
5148530,4518.0,6963.0,-909.0,0.647,0.707,-0.263,0.106
5148546,5306.0,7187.0,-897.0,0.65,0.703,-0.268,0.107
5148572,6108.0,9209.0,217.0,0.655,0.698,-0.266,0.111
5148588,5918.0,11065.0,1113.0,0.667,0.688,-0.26,0.118
5148604,4214.0,8785.0,1209.0,0.684,0.672,-0.254,0.127
5148620,5238.0,8825.0,495.0,0.703,0.653,-0.247,0.135
5148637,4992.0,8957.0,-73.0,0.725,0.629,-0.24,0.142
5148653,4576.0,7313.0,87.0,0.75,0.6,-0.235,0.151
5148669,3790.0,5523.0,45.0,0.773,0.569,-0.231,0.159
5148695,3188.0,3129.0,89.0,0.794,0.539,-0.228,0.166
5148711,2810.0,1427.0,263.0,0.809,0.514,-0.226,0.173
5148727,2716.0,523.0,353.0,0.818,0.497,-0.226,0.18
5148743,2966.0,163.0,415.0,0.821,0.488,-0.227,0.188
5148759,3620.0,653.0,367.0,0.82,0.486,-0.23,0.197
5148775,4626.0,2045.0,267.0,0.814,0.488,-0.236,0.207
5148801,6000.0,3979.0,81.0,0.808,0.491,-0.244,0.217
5148817,6754.0,5107.0,141.0,0.802,0.491,-0.254,0.228
5148833,6964.0,5213.0,205.0,0.797,0.487,-0.266,0.237
5148849,7200.0,4863.0,311.0,0.796,0.479,-0.279,0.245
5148865,7720.0,4801.0,319.0,0.797,0.466,-0.292,0.25
5148881,7978.0,4417.0,483.0,0.8,0.449,-0.306,0.253
5148907,8070.0,3121.0,799.0,0.804,0.429,-0.322,0.255
5148923,7240.0,5773.0,3587.0,0.808,0.404,-0.343,0.256
5148939,8810.0,13881.0,6413.0,0.81,0.377,-0.369,0.256
5148955,11042.0,12969.0,7047.0,0.815,0.341,-0.396,0.25
5148971,11210.0,8935.0,8067.0,0.826,0.302,-0.414,0.234
5148987,11284.0,3033.0,8259.0,0.84,0.267,-0.42,0.216
5149013,9370.0,-2977.0,7537.0,0.853,0.245,-0.414,0.203
5149029,7558.0,-7591.0,6073.0,0.861,0.245,-0.399,0.201
5149045,5758.0,-4911.0,4509.0,0.861,0.269,-0.378,0.209
5149061,4560.0,-2063.0,3527.0,0.854,0.312,-0.355,0.217
5149077,4176.0,1373.0,2613.0,0.84,0.365,-0.334,0.222
5149103,4294.0,4637.0,2705.0,0.823,0.416,-0.317,0.222
5149119,4954.0,8975.0,2915.0,0.811,0.45,-0.306,0.217
5149135,7548.0,7921.0,3365.0,0.805,0.466,-0.299,0.212
5149151,6280.0,8451.0,4599.0,0.811,0.464,-0.291,0.206
5149167,5506.0,4155.0,4123.0,0.821,0.452,-0.284,0.204
5149183,4648.0,2295.0,4201.0,0.829,0.442,-0.276,0.204
5149199,4370.0,2143.0,4449.0,0.833,0.438,-0.268,0.206
5149225,4224.0,2203.0,4497.0,0.834,0.44,-0.259,0.208
5149241,4220.0,3029.0,4385.0,0.832,0.448,-0.25,0.211
5149257,4098.0,3715.0,4103.0,0.829,0.458,-0.24,0.215
5149273,4052.0,3915.0,3897.0,0.823,0.47,-0.232,0.219
5149289,4134.0,4827.0,3673.0,0.816,0.484,-0.223,0.224
5149305,4010.0,5617.0,3491.0,0.809,0.498,-0.213,0.228
5149331,3614.0,5915.0,3187.0,0.802,0.511,-0.205,0.232
5149347,3252.0,6301.0,2881.0,0.795,0.522,-0.197,0.236
5149363,3084.0,6469.0,2687.0,0.789,0.532,-0.191,0.24
5149379,3232.0,6663.0,2491.0,0.784,0.539,-0.186,0.244
5149395,3248.0,6567.0,2329.0,0.78,0.545,-0.183,0.246
5149411,3442.0,6611.0,2021.0,0.776,0.55,-0.182,0.249
5149437,3732.0,6965.0,1925.0,0.773,0.554,-0.183,0.25
5149454,4246.0,7567.0,1857.0,0.769,0.559,-0.184,0.25
5149470,4874.0,8113.0,1819.0,0.766,0.562,-0.186,0.249
5149486,5240.0,8425.0,1919.0,0.766,0.563,-0.188,0.247
5149502,5604.0,8105.0,1905.0,0.768,0.562,-0.189,0.244
5149518,5708.0,7271.0,1895.0,0.772,0.558,-0.19,0.24
5149544,5810.0,6553.0,2077.0,0.776,0.553,-0.19,0.236
5149560,6010.0,6067.0,2225.0,0.78,0.549,-0.19,0.232
5149576,6060.0,5827.0,2409.0,0.783,0.547,-0.19,0.228
5149592,7014.0,6255.0,2551.0,0.785,0.547,-0.189,0.223
5149608,7542.0,6819.0,2713.0,0.785,0.548,-0.187,0.218
5149624,7386.0,7537.0,2685.0,0.785,0.551,-0.186,0.213
5149650,7388.0,7241.0,2419.0,0.786,0.553,-0.182,0.208
5149666,6330.0,7397.0,2287.0,0.788,0.554,-0.177,0.202
5149682,5098.0,6189.0,2751.0,0.793,0.551,-0.172,0.196
5149698,4652.0,5363.0,2917.0,0.8,0.545,-0.168,0.189
5149714,4012.0,3281.0,2547.0,0.807,0.537,-0.165,0.183
5149740,2896.0,1967.0,2629.0,0.814,0.529,-0.161,0.177
5149756,1958.0,2303.0,3119.0,0.818,0.524,-0.16,0.174
5149772,2470.0,3123.0,3313.0,0.818,0.525,-0.162,0.172
5149788,2904.0,6781.0,3977.0,0.814,0.531,-0.164,0.17
5149804,3822.0,11645.0,4295.0,0.814,0.533,-0.165,0.165
5149820,4600.0,11149.0,4093.0,0.816,0.532,-0.163,0.16
5149836,4240.0,9517.0,3971.0,0.819,0.53,-0.158,0.153
5149862,2508.0,6903.0,3597.0,0.823,0.527,-0.153,0.148
5149878,2448.0,6043.0,3375.0,0.826,0.524,-0.15,0.145
5149894,3120.0,5815.0,3373.0,0.828,0.521,-0.151,0.144
5149910,3412.0,5923.0,3801.0,0.83,0.517,-0.153,0.145
5149926,3878.0,5375.0,4129.0,0.831,0.514,-0.154,0.147
5149942,3512.0,4845.0,4317.0,0.831,0.513,-0.153,0.152
5149968,2678.0,4829.0,4077.0,0.829,0.516,-0.15,0.157
5149984,1818.0,5137.0,3597.0,0.825,0.521,-0.146,0.162
5150000,1296.0,5763.0,3011.0,0.82,0.53,-0.139,0.168
5150016,688.0,6607.0,2451.0,0.814,0.538,-0.132,0.174
5150032,326.0,7191.0,2033.0,0.808,0.546,-0.124,0.18
5150048,170.0,7489.0,2381.0,0.804,0.553,-0.116,0.184
5150074,-280.0,8253.0,2129.0,0.803,0.556,-0.109,0.187
5150090,-158.0,7967.0,2027.0,0.804,0.555,-0.104,0.186
5150106,690.0,7219.0,2309.0,0.806,0.553,-0.101,0.185
5150122,1114.0,7003.0,2545.0,0.808,0.551,-0.099,0.184
5150138,1402.0,6725.0,2929.0,0.809,0.55,-0.098,0.184
5150154,1876.0,7565.0,3293.0,0.81,0.548,-0.097,0.184
5150180,2314.0,7717.0,3543.0,0.812,0.545,-0.097,0.186
5150196,2634.0,7507.0,3561.0,0.813,0.541,-0.097,0.189
5150212,2162.0,6395.0,3685.0,0.816,0.536,-0.097,0.193
5150228,1596.0,5225.0,3865.0,0.817,0.533,-0.098,0.197
5150244,1688.0,4917.0,4415.0,0.817,0.531,-0.1,0.201
5150270,2364.0,6703.0,5079.0,0.817,0.53,-0.103,0.203
5150286,3708.0,9033.0,5275.0,0.817,0.528,-0.109,0.205
5150302,4018.0,8819.0,4777.0,0.819,0.522,-0.118,0.206
5150318,4168.0,7317.0,4185.0,0.823,0.515,-0.126,0.205
5150334,4674.0,5909.0,3603.0,0.826,0.508,-0.135,0.204
5150350,5072.0,5355.0,3161.0,0.828,0.503,-0.142,0.202
5150376,6114.0,6933.0,3017.0,0.831,0.498,-0.149,0.2
5150392,6932.0,7937.0,3195.0,0.834,0.492,-0.154,0.196
5150408,7342.0,8071.0,3205.0,0.841,0.482,-0.158,0.19
5150424,7234.0,6875.0,2771.0,0.849,0.469,-0.159,0.181
5150440,7052.0,4155.0,2577.0,0.858,0.458,-0.156,0.172
5150456,7104.0,2219.0,2983.0,0.865,0.452,-0.146,0.165
5150482,5370.0,1613.0,3245.0,0.868,0.453,-0.129,0.159
5150498,3826.0,1193.0,3303.0,0.865,0.464,-0.111,0.154
5150514,2580.0,1893.0,2943.0,0.857,0.482,-0.097,0.152
5150530,2348.0,3371.0,2379.0,0.846,0.503,-0.086,0.152
5150546,2482.0,5039.0,2403.0,0.835,0.522,-0.079,0.155
5150572,2108.0,5939.0,3039.0,0.825,0.536,-0.076,0.16
5150588,1728.0,7537.0,4191.0,0.818,0.544,-0.077,0.169
5150604,1236.0,10469.0,6551.0,0.815,0.546,-0.08,0.177
5150620,2842.0,17457.0,7383.0,0.816,0.544,-0.078,0.181
5150636,3228.0,9551.0,6979.0,0.816,0.544,-0.069,0.181
5150652,820.0,6777.0,5645.0,0.813,0.551,-0.058,0.18
5150678,800.0,5683.0,5003.0,0.806,0.562,-0.051,0.179
5150694,386.0,5497.0,4903.0,0.797,0.576,-0.048,0.178
5150710,1312.0,7615.0,5529.0,0.786,0.591,-0.048,0.177
5150726,3742.0,10863.0,5981.0,0.778,0.601,-0.051,0.174
5150742,3708.0,10277.0,6399.0,0.776,0.606,-0.049,0.167
5150758,3384.0,9783.0,7451.0,0.773,0.613,-0.043,0.155
5150784,2864.0,11157.0,7299.0,0.769,0.622,-0.035,0.144
5150800,2194.0,11475.0,7231.0,0.764,0.631,-0.024,0.133
5150816,1758.0,12083.0,6643.0,0.759,0.639,-0.011,0.122
5150832,502.0,14327.0,5983.0,0.755,0.647,0.004,0.11
5150848,-58.0,15823.0,4033.0,0.752,0.652,0.02,0.096
5150864,-956.0,18893.0,2001.0,0.754,0.651,0.039,0.081
5150880,-1860.0,20121.0,1899.0,0.766,0.638,0.057,0.062
5150906,-908.0,17565.0,1255.0,0.787,0.611,0.075,0.039
5150922,248.0,12521.0,649.0,0.813,0.574,0.097,0.017
5150938,-572.0,7779.0,-757.0,0.835,0.536,0.123,0.001
5150954,-2112.0,2797.0,-1847.0,0.852,0.5,0.153,-0.01
5150970,-4278.0,-641.0,-3133.0,0.861,0.473,0.185,-0.02
5150996,-5444.0,-2943.0,-4545.0,0.862,0.456,0.217,-0.035
5151012,-5534.0,-4357.0,-6035.0,0.859,0.447,0.244,-0.05
5151028,-6268.0,-6499.0,-7093.0,0.854,0.444,0.265,-0.066
5151044,-6494.0,-7465.0,-7625.0,0.848,0.445,0.277,-0.076
5151060,-5914.0,-7299.0,-7811.0,0.846,0.449,0.278,-0.078
5151076,-4550.0,-6595.0,-7721.0,0.846,0.455,0.268,-0.072
5151102,-2678.0,-5723.0,-7327.0,0.85,0.462,0.246,-0.06
5151118,-316.0,-3981.0,-6423.0,0.853,0.474,0.213,-0.045
5151135,4236.0,2169.0,-5545.0,0.855,0.49,0.169,-0.031
5151151,10470.0,11555.0,-2999.0,0.857,0.5,0.124,-0.018
5151167,13802.0,17875.0,2213.0,0.861,0.502,0.083,-0.008
5151183,14800.0,21803.0,7751.0,0.865,0.499,0.047,-0.003
5151209,13004.0,19947.0,12055.0,0.87,0.493,0.02,-0.004
5151225,10756.0,16073.0,14225.0,0.872,0.489,0.003,-0.008
5151241,9094.0,13059.0,14695.0,0.871,0.49,-0.002,-0.015
5151257,6890.0,11003.0,14107.0,0.868,0.496,0.006,-0.021
5151273,5032.0,9407.0,12671.0,0.862,0.506,0.026,-0.026
5151289,3496.0,7187.0,10339.0,0.855,0.515,0.055,-0.029
5151305,1226.0,3257.0,6805.0,0.847,0.523,0.093,-0.029
5151331,-1440.0,-493.0,2689.0,0.834,0.534,0.138,-0.026
5151347,-3660.0,-3857.0,-1135.0,0.816,0.548,0.185,-0.023
5151363,-6804.0,-4963.0,-4729.0,0.793,0.564,0.229,-0.02
5151379,-9692.0,-5609.0,-7873.0,0.772,0.579,0.263,-0.016
5151395,-11772.0,-6365.0,-9333.0,0.757,0.591,0.28,-0.01
5151421,-9528.0,-8465.0,-9713.0,0.75,0.6,0.279,0.002
5151437,-7732.0,-10407.0,-9515.0,0.746,0.612,0.262,0.021
5151453,-4582.0,-9499.0,-8059.0,0.743,0.628,0.229,0.045
5151469,796.0,-4237.0,-6359.0,0.738,0.646,0.181,0.074
5151485,7178.0,2263.0,-4311.0,0.739,0.655,0.118,0.11
5151501,12658.0,5611.0,-3949.0,0.745,0.648,0.044,0.15
5151527,18836.0,12723.0,-3805.0,0.756,0.627,-0.034,0.185
5151543,20068.0,18295.0,-2007.0,0.773,0.588,-0.109,0.211
5151559,18456.0,19479.0,679.0,0.793,0.538,-0.182,0.22
5151575,18082.0,17301.0,3271.0,0.814,0.483,-0.247,0.21
5151591,16398.0,10947.0,5285.0,0.832,0.429,-0.298,0.189
5151607,15032.0,3715.0,6381.0,0.845,0.382,-0.334,0.166
5151633,13974.0,-1291.0,7387.0,0.854,0.349,-0.357,0.149
5151649,13202.0,-1905.0,8049.0,0.859,0.332,-0.366,0.138
5151665,11720.0,-1955.0,8545.0,0.86,0.33,-0.365,0.133
5151681,14256.0,8505.0,13199.0,0.866,0.331,-0.352,0.13
5151697,10980.0,9237.0,15349.0,0.885,0.304,-0.329,0.122
5151713,5076.0,-503.0,14239.0,0.903,0.272,-0.31,0.122
5151739,6828.0,-4969.0,11817.0,0.911,0.257,-0.296,0.13
5151755,5852.0,-4813.0,8935.0,0.91,0.266,-0.283,0.146
5151771,4822.0,-2089.0,5547.0,0.902,0.296,-0.267,0.166
5151787,3138.0,833.0,2407.0,0.887,0.343,-0.25,0.182
5151803,1564.0,5501.0,1073.0,0.869,0.394,-0.233,0.189
5151820,1636.0,8255.0,83.0,0.849,0.442,-0.22,0.187
5151846,2420.0,10215.0,179.0,0.834,0.477,-0.212,0.179
5151862,3248.0,11177.0,963.0,0.827,0.495,-0.207,0.165
5151878,2494.0,8387.0,1265.0,0.828,0.5,-0.204,0.151
5151894,1494.0,5963.0,1991.0,0.832,0.497,-0.204,0.138
5151910,420.0,4589.0,2961.0,0.837,0.492,-0.206,0.126
5151926,366.0,3391.0,4417.0,0.841,0.487,-0.209,0.113
5151942,988.0,3409.0,5265.0,0.842,0.487,-0.209,0.102
5151968,992.0,4739.0,5541.0,0.84,0.493,-0.207,0.092
5151984,1842.0,4507.0,7051.0,0.838,0.5,-0.2,0.089
5152000,1308.0,5623.0,7795.0,0.836,0.506,-0.192,0.09
5152016,1464.0,5217.0,8349.0,0.834,0.512,-0.183,0.091
5152032,2214.0,4445.0,7837.0,0.829,0.523,-0.172,0.094
5152048,2018.0,4743.0,5779.0,0.821,0.54,-0.158,0.098
5152074,1432.0,7611.0,3731.0,0.811,0.558,-0.144,0.102
5152090,1582.0,8267.0,2993.0,0.805,0.569,-0.132,0.106
5152106,2092.0,3951.0,2045.0,0.802,0.574,-0.126,0.108
5152122,2320.0,7615.0,1841.0,0.799,0.578,-0.122,0.11
5152138,4348.0,3859.0,3095.0,0.791,0.59,-0.117,0.114
5152155,3498.0,6947.0,3537.0,0.776,0.609,-0.111,0.117
5152181,3944.0,8287.0,2729.0,0.757,0.635,-0.103,0.114
5152197,5230.0,11465.0,1833.0,0.741,0.656,-0.095,0.11
5152213,220.0,4717.0,-1433.0,0.726,0.673,-0.09,0.108
5152229,1594.0,7247.0,-2745.0,0.707,0.694,-0.089,0.106
5152245,-86.0,7189.0,-3675.0,0.687,0.714,-0.093,0.103
5152261,2386.0,14571.0,-4397.0,0.675,0.724,-0.1,0.1
5152288,2370.0,14177.0,-4391.0,0.683,0.717,-0.109,0.093
5152304,436.0,9215.0,-3839.0,0.697,0.703,-0.12,0.081
5152321,1764.0,5103.0,-3123.0,0.703,0.696,-0.132,0.067
5152337,1308.0,5287.0,-2315.0,0.701,0.697,-0.144,0.049
5152353,1984.0,6331.0,-1259.0,0.694,0.702,-0.158,0.033
5152369,2950.0,8641.0,-579.0,0.689,0.705,-0.169,0.018
5152386,3084.0,7509.0,545.0,0.688,0.703,-0.181,0.007
5152403,2782.0,6397.0,1119.0,0.687,0.701,-0.193,-0.002
5152429,12184.0,6669.0,10707.0,0.682,0.705,-0.196,-0.006
5152445,1526.0,10519.0,2633.0,0.678,0.708,-0.196,-0.006
5152461,5024.0,8801.0,-777.0,0.674,0.71,-0.201,-0.01
5152477,3850.0,8631.0,-2027.0,0.676,0.708,-0.202,-0.014
5152493,3996.0,5203.0,-1579.0,0.676,0.709,-0.202,-0.015
5152509,2646.0,7913.0,-2493.0,0.673,0.711,-0.203,-0.018
5152535,3434.0,7427.0,-477.0,0.673,0.71,-0.206,-0.02
5152551,1882.0,8693.0,-111.0,0.672,0.711,-0.207,-0.022
5152567,1598.0,8063.0,-1025.0,0.671,0.712,-0.207,-0.025
5152583,922.0,7419.0,-1041.0,0.669,0.713,-0.207,-0.027
5152599,1654.0,8929.0,-805.0,0.669,0.713,-0.208,-0.031
5152615,1932.0,8485.0,-1331.0,0.669,0.713,-0.208,-0.035
5152641,2098.0,7463.0,-515.0,0.668,0.714,-0.207,-0.038
5152657,2562.0,7301.0,-1069.0,0.667,0.715,-0.207,-0.039
5152673,3240.0,7159.0,-789.0,0.666,0.716,-0.205,-0.039
5152689,3058.0,7909.0,-759.0,0.665,0.718,-0.203,-0.038
5152705,3840.0,8525.0,-253.0,0.663,0.721,-0.198,-0.035
5152721,3304.0,7923.0,485.0,0.664,0.722,-0.193,-0.03
5152747,3154.0,7543.0,295.0,0.663,0.725,-0.186,-0.024
5152763,1908.0,8469.0,459.0,0.661,0.729,-0.178,-0.018
5152779,2224.0,10601.0,651.0,0.659,0.733,-0.168,-0.011
5152795,1762.0,10313.0,285.0,0.656,0.738,-0.158,-0.006
5152811,1932.0,9683.0,-211.0,0.652,0.744,-0.147,-0.001
5152837,2280.0,12155.0,-563.0,0.647,0.751,-0.133,0.004
5152853,2052.0,9439.0,-93.0,0.642,0.757,-0.118,0.008
5152869,2062.0,9875.0,-961.0,0.635,0.766,-0.102,0.013
5152885,2406.0,10593.0,-587.0,0.629,0.773,-0.084,0.019
5152902,2358.0,10761.0,-1053.0,0.623,0.779,-0.063,0.023
5152918,2292.0,10707.0,-647.0,0.619,0.784,-0.043,0.028
5152934,2416.0,10695.0,-545.0,0.617,0.786,-0.022,0.033
5152960,2356.0,9121.0,-541.0,0.617,0.786,-0.003,0.038
5152976,2586.0,8713.0,-641.0,0.618,0.785,0.016,0.043
5152992,2564.0,7863.0,-505.0,0.62,0.782,0.033,0.049
5153008,2208.0,7535.0,-515.0,0.624,0.778,0.051,0.056
5153024,2532.0,6581.0,-1051.0,0.629,0.772,0.067,0.064
5153040,2712.0,5269.0,-1405.0,0.634,0.765,0.084,0.074
5153066,2140.0,5289.0,-1217.0,0.64,0.757,0.102,0.087
5153082,1622.0,5115.0,-1145.0,0.646,0.747,0.117,0.104
5153098,1252.0,4179.0,-1421.0,0.652,0.737,0.132,0.124
5153114,826.0,4117.0,-935.0,0.657,0.726,0.144,0.146
5153130,750.0,3833.0,-1043.0,0.663,0.713,0.155,0.168
5153146,890.0,4371.0,-1123.0,0.669,0.699,0.163,0.192
5153172,1172.0,4923.0,-1223.0,0.675,0.685,0.168,0.216
5153188,472.0,5235.0,-1007.0,0.682,0.669,0.169,0.242
5153205,1014.0,4651.0,-1073.0,0.688,0.654,0.166,0.268
5153221,826.0,4975.0,-685.0,0.693,0.638,0.16,0.293
5153237,1270.0,5911.0,-951.0,0.698,0.624,0.15,0.318
5153253,1146.0,5765.0,-413.0,0.701,0.611,0.136,0.342
5153269,1300.0,6853.0,121.0,0.704,0.598,0.117,0.365
5153295,1958.0,6231.0,-205.0,0.706,0.586,0.094,0.386
5153311,2896.0,4957.0,415.0,0.707,0.575,0.07,0.406
5153327,3204.0,5857.0,1129.0,0.706,0.565,0.046,0.424
5153343,3814.0,6051.0,1677.0,0.703,0.558,0.02,0.442
5153359,3908.0,6453.0,2237.0,0.697,0.551,-0.006,0.458
5153385,4826.0,6073.0,2563.0,0.692,0.544,-0.034,0.473
5153401,3732.0,4549.0,1489.0,0.686,0.537,-0.063,0.487
5153417,5910.0,1795.0,1701.0,0.678,0.533,-0.087,0.499
5153433,6754.0,3589.0,2617.0,0.666,0.532,-0.109,0.512
5153449,6534.0,9819.0,1717.0,0.655,0.53,-0.13,0.523
5153465,6224.0,8087.0,2245.0,0.646,0.522,-0.156,0.534
5153491,6864.0,5303.0,2743.0,0.64,0.513,-0.183,0.542
5153507,6434.0,163.0,1441.0,0.631,0.505,-0.207,0.551
5153523,7700.0,-1949.0,1179.0,0.618,0.502,-0.227,0.561
5153539,9080.0,3553.0,1517.0,0.603,0.502,-0.243,0.571
5153555,8686.0,6041.0,2399.0,0.589,0.5,-0.26,0.579
5153571,8216.0,4373.0,3423.0,0.575,0.497,-0.279,0.587
5153597,8490.0,3293.0,4119.0,0.562,0.493,-0.301,0.592
5153613,8756.0,1229.0,2409.0,0.548,0.491,-0.322,0.595
5153629,9732.0,867.0,1019.0,0.534,0.49,-0.34,0.599
5153645,10410.0,2281.0,1521.0,0.521,0.489,-0.357,0.602
5153661,9776.0,2229.0,2907.0,0.509,0.489,-0.372,0.603
5153677,8910.0,1527.0,2679.0,0.497,0.489,-0.387,0.603
5153703,9144.0,1383.0,2419.0,0.485,0.491,-0.401,0.603
5153719,9410.0,2453.0,2743.0,0.473,0.493,-0.414,0.601
5153736,10096.0,2043.0,3125.0,0.462,0.496,-0.425,0.6
5153752,10298.0,2801.0,2389.0,0.451,0.5,-0.435,0.598
5153768,10228.0,2333.0,2691.0,0.442,0.502,-0.443,0.597
5153784,9798.0,2489.0,3213.0,0.436,0.503,-0.451,0.595
5153800,9516.0,2609.0,3013.0,0.432,0.505,-0.456,0.592
5153826,9404.0,2417.0,3609.0,0.43,0.506,-0.46,0.589
5153842,9374.0,2989.0,3733.0,0.43,0.508,-0.462,0.586
5153858,9296.0,2769.0,4127.0,0.432,0.509,-0.464,0.583
5153874,8806.0,2423.0,4017.0,0.436,0.51,-0.464,0.579
5153890,9224.0,2873.0,3817.0,0.441,0.511,-0.461,0.576
5153916,9414.0,3555.0,4433.0,0.448,0.511,-0.458,0.572
5153932,9692.0,2757.0,4267.0,0.458,0.512,-0.453,0.569
5153948,9788.0,3435.0,3737.0,0.469,0.511,-0.447,0.565
5153964,10404.0,3795.0,4323.0,0.483,0.51,-0.439,0.561
5153980,10586.0,3863.0,4653.0,0.498,0.508,-0.429,0.557
5153996,11028.0,3257.0,4785.0,0.515,0.505,-0.419,0.552
5154022,11862.0,4297.0,4303.0,0.533,0.503,-0.405,0.547
5154039,12182.0,4549.0,4521.0,0.553,0.498,-0.391,0.542
5154055,12158.0,4187.0,5211.0,0.575,0.493,-0.375,0.535
5154071,12316.0,4095.0,4797.0,0.597,0.487,-0.358,0.527
5154087,12648.0,4667.0,4511.0,0.62,0.48,-0.341,0.519
5154103,12712.0,4561.0,4781.0,0.644,0.471,-0.322,0.51
5154119,12340.0,4433.0,4411.0,0.668,0.462,-0.302,0.5
5154145,12422.0,4619.0,3963.0,0.691,0.451,-0.282,0.49
5154161,11964.0,4807.0,4581.0,0.714,0.438,-0.262,0.48
5154177,11622.0,4525.0,4603.0,0.736,0.425,-0.242,0.468
5154193,11334.0,4779.0,4513.0,0.757,0.411,-0.222,0.456
5154209,10856.0,4023.0,4455.0,0.777,0.396,-0.204,0.444
5154225,10308.0,4487.0,4117.0,0.796,0.381,-0.185,0.432
5154251,9864.0,4387.0,4387.0,0.814,0.365,-0.167,0.42
5154267,9180.0,3717.0,4541.0,0.83,0.349,-0.151,0.408
5154283,8406.0,3611.0,4573.0,0.845,0.333,-0.136,0.396
5154299,8218.0,3113.0,4053.0,0.858,0.317,-0.121,0.385
5154315,7408.0,3051.0,3507.0,0.87,0.302,-0.106,0.375
