timeMs,ax,ay,az,q0,q1,q2,q3
2582997,3074.0,3808.0,6696.0,0.886,0.297,-0.095,0.343
2583013,3092.0,3812.0,6738.0,0.886,0.298,-0.095,0.343
2583029,3042.0,3836.0,6672.0,0.886,0.298,-0.095,0.344
2583045,3016.0,3846.0,6750.0,0.885,0.298,-0.094,0.344
2583061,3044.0,3902.0,6684.0,0.885,0.299,-0.094,0.344
2583077,3048.0,3942.0,6738.0,0.885,0.299,-0.094,0.344
2583103,2986.0,3964.0,6740.0,0.885,0.299,-0.093,0.345
2583120,2994.0,3956.0,6658.0,0.885,0.3,-0.093,0.345
2583137,2994.0,4030.0,6720.0,0.884,0.3,-0.093,0.345
2583153,2982.0,4016.0,6724.0,0.884,0.3,-0.093,0.345
2583169,2940.0,3982.0,6768.0,0.884,0.301,-0.093,0.345
2583185,2952.0,4060.0,6696.0,0.884,0.301,-0.093,0.345
2583201,2994.0,3958.0,6728.0,0.884,0.301,-0.093,0.345
2583227,2992.0,3936.0,6704.0,0.884,0.301,-0.093,0.345
2583243,3012.0,3886.0,6734.0,0.884,0.301,-0.094,0.345
2583259,3064.0,3906.0,6662.0,0.884,0.3,-0.094,0.345
2583275,3114.0,3840.0,6686.0,0.884,0.3,-0.094,0.345
2583291,3086.0,3824.0,6706.0,0.884,0.3,-0.095,0.345
2583307,3094.0,3804.0,6668.0,0.884,0.3,-0.095,0.345
2583334,3138.0,3854.0,6702.0,0.884,0.3,-0.095,0.345
2583350,3146.0,3842.0,6698.0,0.884,0.301,-0.095,0.345
2583367,3170.0,3888.0,6686.0,0.884,0.301,-0.095,0.345
2583386,3132.0,3918.0,6682.0,0.884,0.301,-0.095,0.345
2583403,3180.0,3954.0,6616.0,0.884,0.301,-0.095,0.346
2583420,3112.0,3888.0,6644.0,0.884,0.301,-0.095,0.346
2583437,3150.0,3944.0,6712.0,0.884,0.301,-0.095,0.346
2583453,3088.0,3924.0,6712.0,0.884,0.301,-0.095,0.346
2583469,3070.0,3870.0,6732.0,0.884,0.301,-0.095,0.346
2583485,3092.0,3864.0,6738.0,0.884,0.301,-0.095,0.346
2583511,3082.0,3872.0,6786.0,0.884,0.301,-0.094,0.346
2583527,3070.0,3824.0,6664.0,0.884,0.301,-0.094,0.346
2583543,3036.0,3854.0,6668.0,0.884,0.301,-0.094,0.346
2583559,3050.0,3840.0,6664.0,0.884,0.301,-0.094,0.346
2583575,3078.0,3878.0,6696.0,0.884,0.301,-0.094,0.346
2583591,3068.0,3864.0,6678.0,0.884,0.301,-0.094,0.346
2583617,3112.0,3876.0,6710.0,0.884,0.301,-0.094,0.346
2583633,3054.0,3882.0,6704.0,0.884,0.301,-0.094,0.346
2583649,3080.0,3914.0,6668.0,0.884,0.301,-0.094,0.346
2583666,3088.0,3912.0,6680.0,0.884,0.301,-0.094,0.346
2583682,3102.0,3918.0,6662.0,0.884,0.301,-0.094,0.346
2583698,3126.0,3992.0,6684.0,0.883,0.301,-0.094,0.346
2583714,3036.0,3960.0,6698.0,0.883,0.301,-0.094,0.346
2583741,3038.0,3916.0,6730.0,0.883,0.301,-0.094,0.346
2583758,3038.0,3962.0,6698.0,0.883,0.301,-0.094,0.347
2583774,3064.0,3908.0,6678.0,0.883,0.301,-0.094,0.346
2583791,3068.0,3922.0,6702.0,0.883,0.301,-0.094,0.347
2583807,3054.0,3948.0,6680.0,0.883,0.301,-0.094,0.347
2583823,3010.0,3860.0,6728.0,0.883,0.301,-0.094,0.347
2583839,3058.0,3842.0,6710.0,0.883,0.301,-0.094,0.347
2583865,3076.0,3890.0,6710.0,0.883,0.301,-0.094,0.347
2583881,3080.0,3908.0,6648.0,0.883,0.301,-0.094,0.347
2583897,3208.0,3900.0,6670.0,0.883,0.301,-0.094,0.347
2583913,3182.0,3912.0,6646.0,0.883,0.301,-0.094,0.347
2583929,3136.0,3896.0,6694.0,0.883,0.301,-0.094,0.347
2583945,3116.0,3954.0,6658.0,0.883,0.301,-0.094,0.347
2583971,3066.0,3888.0,6678.0,0.883,0.301,-0.094,0.347
2583987,2996.0,3910.0,6702.0,0.883,0.301,-0.094,0.347
2584004,3030.0,3880.0,6702.0,0.883,0.301,-0.094,0.347
2584020,3032.0,3914.0,6706.0,0.883,0.301,-0.094,0.348
2584036,3070.0,3870.0,6700.0,0.883,0.301,-0.094,0.348
2584052,3050.0,3890.0,6738.0,0.883,0.301,-0.094,0.348
2584068,3006.0,3828.0,6738.0,0.883,0.301,-0.094,0.348
2584094,3076.0,3862.0,6736.0,0.883,0.301,-0.095,0.348
2584110,3136.0,3862.0,6706.0,0.883,0.301,-0.095,0.348
2584126,3144.0,3884.0,6722.0,0.883,0.301,-0.095,0.348
2584143,3156.0,3908.0,6746.0,0.883,0.301,-0.095,0.348
2584159,3192.0,3908.0,6662.0,0.883,0.301,-0.095,0.348
2584176,3108.0,3866.0,6654.0,0.883,0.301,-0.095,0.348
2584192,3088.0,3910.0,6692.0,0.883,0.301,-0.095,0.348
2584218,3100.0,3854.0,6698.0,0.883,0.301,-0.095,0.348
2584234,3088.0,3856.0,6718.0,0.883,0.301,-0.095,0.348
2584250,3092.0,3934.0,6684.0,0.883,0.301,-0.095,0.348
2584266,3086.0,3908.0,6684.0,0.882,0.301,-0.095,0.348
2584282,3146.0,3870.0,6668.0,0.882,0.301,-0.095,0.348
2584298,3154.0,3848.0,6636.0,0.882,0.302,-0.095,0.349
2584324,3180.0,3814.0,6652.0,0.882,0.302,-0.095,0.349
2584340,3132.0,3908.0,6686.0,0.882,0.302,-0.095,0.349
2584356,3154.0,3896.0,6672.0,0.882,0.302,-0.095,0.349
2584372,3120.0,3890.0,6658.0,0.882,0.302,-0.095,0.349
2584388,3084.0,3908.0,6656.0,0.882,0.302,-0.095,0.349
2584414,3050.0,3884.0,6656.0,0.882,0.302,-0.095,0.349
2584430,3078.0,3946.0,6730.0,0.882,0.302,-0.095,0.349
2584446,3070.0,3834.0,6694.0,0.882,0.301,-0.095,0.349
2584462,3122.0,3844.0,6682.0,0.882,0.301,-0.095,0.349
2584478,3110.0,3888.0,6664.0,0.882,0.301,-0.095,0.349
2584494,3064.0,3858.0,6702.0,0.882,0.301,-0.095,0.35
2584520,3098.0,3866.0,6734.0,0.882,0.301,-0.096,0.35
2584536,3084.0,3808.0,6730.0,0.882,0.301,-0.096,0.349
2584553,3124.0,3822.0,6690.0,0.882,0.301,-0.096,0.349
2584569,3112.0,3836.0,6672.0,0.882,0.302,-0.096,0.349
2584585,3154.0,3860.0,6666.0,0.882,0.302,-0.096,0.349
2584601,3192.0,3926.0,6600.0,0.882,0.302,-0.096,0.349
2584617,3174.0,3868.0,6670.0,0.882,0.302,-0.096,0.349
2584643,3178.0,3914.0,6664.0,0.882,0.302,-0.095,0.35
2584659,3178.0,3836.0,6672.0,0.882,0.302,-0.095,0.35
2584675,3100.0,3952.0,6626.0,0.882,0.302,-0.095,0.35
2584691,3066.0,3882.0,6692.0,0.882,0.302,-0.095,0.35
2584707,3128.0,3886.0,6686.0,0.882,0.302,-0.095,0.35
2584723,3104.0,3864.0,6722.0,0.882,0.302,-0.095,0.35
2584749,3162.0,3858.0,6682.0,0.882,0.302,-0.095,0.35
2584765,3116.0,3884.0,6720.0,0.882,0.302,-0.094,0.35
2584781,3110.0,3952.0,6696.0,0.882,0.302,-0.094,0.35
2584797,3088.0,3854.0,6658.0,0.882,0.302,-0.094,0.35
2584813,3078.0,3886.0,6616.0,0.882,0.302,-0.094,0.35
2584829,3092.0,3904.0,6664.0,0.882,0.302,-0.094,0.35
2584856,3068.0,3894.0,6658.0,0.882,0.302,-0.094,0.35
2584872,3126.0,3936.0,6636.0,0.882,0.302,-0.094,0.35
2584888,3170.0,3914.0,6606.0,0.882,0.302,-0.094,0.35
2584904,3160.0,3930.0,6642.0,0.882,0.302,-0.094,0.35
2584921,3078.0,3914.0,6692.0,0.882,0.302,-0.093,0.35
2584937,3066.0,3882.0,6690.0,0.882,0.302,-0.093,0.349
2584953,3092.0,3912.0,6644.0,0.882,0.302,-0.093,0.349
2584980,3070.0,3918.0,6694.0,0.882,0.301,-0.093,0.349
2584996,3054.0,3896.0,6724.0,0.882,0.301,-0.093,0.349
2585012,3042.0,3926.0,6754.0,0.883,0.301,-0.093,0.349
2585028,3042.0,3920.0,6714.0,0.883,0.301,-0.092,0.349
2585044,3050.0,3926.0,6720.0,0.883,0.301,-0.092,0.349
2585060,3046.0,3876.0,6748.0,0.883,0.3,-0.092,0.349
2585086,3066.0,3898.0,6718.0,0.883,0.3,-0.092,0.349
2585103,3040.0,3870.0,6732.0,0.883,0.3,-0.092,0.349
2585119,3118.0,3876.0,6744.0,0.883,0.3,-0.092,0.349
2585135,3140.0,3954.0,6722.0,0.883,0.3,-0.092,0.349
2585151,3310.0,4000.0,6654.0,0.883,0.3,-0.092,0.348
2585168,3350.0,3960.0,6622.0,0.883,0.3,-0.092,0.348
2585184,3332.0,3946.0,6548.0,0.883,0.3,-0.092,0.348
2585210,3324.0,4020.0,6578.0,0.884,0.3,-0.091,0.348
2585226,3062.0,3818.0,6636.0,0.884,0.298,-0.091,0.348
2585243,2960.0,3784.0,6688.0,0.884,0.297,-0.091,0.348
2585259,2812.0,3806.0,6780.0,0.885,0.296,-0.09,0.348
2585275,2606.0,3706.0,6952.0,0.886,0.295,-0.09,0.347
2585292,2518.0,3576.0,7060.0,0.886,0.295,-0.09,0.346
2585308,2490.0,3590.0,6980.0,0.887,0.295,-0.09,0.345
2585334,2572.0,3598.0,6912.0,0.887,0.295,-0.091,0.344
2585350,2670.0,3804.0,6844.0,0.887,0.297,-0.091,0.342
2585366,2840.0,4006.0,6650.0,0.887,0.299,-0.092,0.34
2585382,2962.0,4156.0,6664.0,0.887,0.3,-0.093,0.339
2585398,3226.0,4230.0,6596.0,0.886,0.302,-0.094,0.338
2585414,3198.0,4408.0,6554.0,0.886,0.303,-0.095,0.337
2585440,3216.0,4320.0,6558.0,0.887,0.303,-0.096,0.336
2585456,3226.0,4286.0,6470.0,0.887,0.303,-0.097,0.335
2585473,3070.0,4202.0,6486.0,0.887,0.302,-0.097,0.335
2585489,3048.0,4156.0,6472.0,0.887,0.301,-0.098,0.335
2585505,2952.0,4120.0,6496.0,0.888,0.3,-0.098,0.335
2585522,2896.0,3840.0,6630.0,0.888,0.298,-0.098,0.336
2585538,2924.0,3810.0,6742.0,0.889,0.297,-0.098,0.336
2585555,2918.0,3810.0,6716.0,0.889,0.296,-0.097,0.337
2585581,3034.0,3818.0,6742.0,0.888,0.296,-0.098,0.337
2585597,3104.0,3836.0,6644.0,0.888,0.296,-0.098,0.338
2585613,3268.0,3774.0,6708.0,0.888,0.297,-0.098,0.339
2585629,3386.0,3728.0,6732.0,0.887,0.297,-0.099,0.339
2585645,3482.0,3660.0,6808.0,0.887,0.297,-0.099,0.341
2585661,3590.0,3546.0,6806.0,0.886,0.297,-0.099,0.342
2585687,3640.0,3362.0,6936.0,0.886,0.297,-0.099,0.343
2585703,3698.0,3418.0,6824.0,0.885,0.297,-0.099,0.345
2585719,3586.0,3384.0,6820.0,0.885,0.296,-0.098,0.346
2585735,3462.0,3310.0,6776.0,0.884,0.296,-0.098,0.348
2585751,3336.0,3308.0,6740.0,0.884,0.295,-0.097,0.35
2585767,3180.0,3360.0,6756.0,0.883,0.296,-0.095,0.352
2585793,3084.0,3508.0,6694.0,0.882,0.296,-0.094,0.354
2585809,3080.0,3608.0,6736.0,0.882,0.297,-0.093,0.355
2585825,3026.0,3658.0,6688.0,0.881,0.298,-0.091,0.357
2585841,2946.0,3840.0,6648.0,0.88,0.299,-0.09,0.358
2585857,2886.0,3974.0,6656.0,0.879,0.3,-0.089,0.358
2585883,2800.0,4024.0,6634.0,0.879,0.301,-0.089,0.359
2585899,2722.0,4052.0,6768.0,0.879,0.302,-0.088,0.358
2585915,2606.0,4100.0,6798.0,0.879,0.303,-0.088,0.358
2585931,2634.0,4088.0,6832.0,0.879,0.304,-0.088,0.357
2585947,2648.0,4062.0,6864.0,0.879,0.305,-0.089,0.356
2585963,2760.0,4032.0,6840.0,0.879,0.305,-0.09,0.355
2585989,2838.0,4034.0,6752.0,0.879,0.306,-0.091,0.355
2586005,2954.0,4090.0,6648.0,0.879,0.306,-0.092,0.354
2586021,3058.0,3930.0,6690.0,0.879,0.307,-0.093,0.354
2586037,3124.0,3916.0,6638.0,0.878,0.308,-0.094,0.354
2586053,3292.0,3952.0,6576.0,0.878,0.309,-0.095,0.354
2586069,3372.0,3912.0,6468.0,0.877,0.31,-0.096,0.354
2586095,3524.0,3962.0,6348.0,0.877,0.311,-0.096,0.354
2586111,3590.0,4116.0,6310.0,0.876,0.312,-0.096,0.354
2586127,3608.0,4188.0,6342.0,0.876,0.313,-0.096,0.354
2586143,3506.0,4196.0,6384.0,0.876,0.314,-0.095,0.354
2586159,3468.0,4274.0,6424.0,0.876,0.314,-0.095,0.354
2586175,3352.0,4380.0,6410.0,0.876,0.314,-0.094,0.354
2586192,3268.0,4376.0,6452.0,0.876,0.314,-0.093,0.353
2586218,3130.0,4272.0,6472.0,0.877,0.314,-0.092,0.353
2586234,3002.0,4228.0,6558.0,0.877,0.313,-0.091,0.353
2586250,2926.0,4198.0,6576.0,0.877,0.313,-0.091,0.352
2586266,2876.0,4054.0,6670.0,0.878,0.312,-0.091,0.352
2586282,2800.0,4062.0,6738.0,0.878,0.311,-0.091,0.352
2586308,2812.0,3912.0,6718.0,0.879,0.31,-0.09,0.351
2586324,2812.0,3888.0,6716.0,0.879,0.31,-0.091,0.351
2586340,2866.0,3834.0,6706.0,0.879,0.31,-0.091,0.351
2586356,2976.0,3866.0,6648.0,0.879,0.31,-0.091,0.351
2586372,3076.0,3922.0,6610.0,0.879,0.31,-0.091,0.351
2586388,3166.0,3886.0,6602.0,0.878,0.311,-0.091,0.352
2586414,3270.0,3936.0,6612.0,0.878,0.311,-0.091,0.352
2586430,3344.0,3936.0,6640.0,0.878,0.311,-0.091,0.353
2586446,3418.0,3964.0,6588.0,0.877,0.312,-0.091,0.353
2586462,3432.0,4016.0,6574.0,0.877,0.312,-0.09,0.354
2586478,3466.0,3912.0,6544.0,0.876,0.313,-0.09,0.355
2586494,3486.0,3936.0,6474.0,0.876,0.313,-0.09,0.356
2586520,3414.0,3820.0,6518.0,0.876,0.313,-0.089,0.357
2586536,3306.0,3892.0,6558.0,0.876,0.313,-0.088,0.358
2586552,3152.0,3870.0,6648.0,0.875,0.313,-0.087,0.358
2586568,2860.0,3808.0,6714.0,0.875,0.313,-0.086,0.358
2586584,2740.0,3878.0,6768.0,0.875,0.313,-0.086,0.358
2586601,2658.0,3904.0,6752.0,0.875,0.314,-0.085,0.358
2586617,2532.0,4038.0,6774.0,0.875,0.315,-0.085,0.358
2586643,2528.0,4130.0,6716.0,0.875,0.316,-0.085,0.358
2586659,2606.0,4288.0,6662.0,0.874,0.318,-0.085,0.358
2586675,2632.0,4398.0,6588.0,0.874,0.319,-0.085,0.357
2586691,2716.0,4516.0,6584.0,0.873,0.321,-0.086,0.357
2586707,2882.0,4564.0,6484.0,0.872,0.323,-0.087,0.357
2586723,3124.0,4580.0,6356.0,0.872,0.324,-0.088,0.357
2586749,3350.0,4610.0,6252.0,0.871,0.325,-0.089,0.357
2586765,3578.0,4584.0,6178.0,0.871,0.326,-0.09,0.357
2586781,3726.0,4552.0,6122.0,0.871,0.326,-0.091,0.356
2586797,3772.0,4560.0,6100.0,0.871,0.325,-0.091,0.356
2586813,3708.0,4440.0,6202.0,0.872,0.324,-0.091,0.357
2586839,3590.0,4216.0,6298.0,0.872,0.322,-0.09,0.357
2586855,3454.0,4058.0,6452.0,0.873,0.319,-0.09,0.357
2586871,3232.0,3962.0,6536.0,0.874,0.317,-0.089,0.357
2586887,3100.0,3788.0,6620.0,0.875,0.315,-0.089,0.358
2586903,3048.0,3786.0,6716.0,0.875,0.313,-0.088,0.359
2586919,3002.0,3624.0,6736.0,0.875,0.312,-0.088,0.359
2586945,2988.0,3646.0,6728.0,0.875,0.311,-0.087,0.36
2586961,2984.0,3586.0,6750.0,0.876,0.31,-0.087,0.36
2586977,2892.0,3618.0,6796.0,0.875,0.31,-0.087,0.361
2586993,2882.0,3696.0,6778.0,0.875,0.31,-0.087,0.361
2587009,2818.0,3760.0,6758.0,0.875,0.31,-0.087,0.361
2587025,2840.0,3904.0,6706.0,0.874,0.311,-0.088,0.362
2587051,2938.0,3864.0,6738.0,0.874,0.312,-0.088,0.362
2587067,3038.0,4098.0,6604.0,0.874,0.314,-0.089,0.362
2587083,3104.0,4184.0,6510.0,0.873,0.315,-0.09,0.362
2587099,3130.0,4244.0,6508.0,0.873,0.316,-0.09,0.361
2587115,3104.0,4262.0,6522.0,0.872,0.316,-0.091,0.361
2587131,3124.0,4332.0,6490.0,0.872,0.317,-0.092,0.361
2587157,3148.0,4448.0,6440.0,0.872,0.318,-0.093,0.361
2587173,3176.0,4368.0,6440.0,0.872,0.318,-0.093,0.362
2587189,3166.0,4364.0,6440.0,0.871,0.318,-0.094,0.362
2587205,3286.0,4306.0,6402.0,0.871,0.318,-0.095,0.362
2587221,3322.0,4236.0,6426.0,0.871,0.317,-0.096,0.362
2587237,3300.0,4146.0,6476.0,0.872,0.317,-0.097,0.362
2587254,3326.0,4110.0,6456.0,0.872,0.316,-0.098,0.362
2587281,3358.0,3966.0,6484.0,0.872,0.315,-0.098,0.362
2587298,3368.0,3904.0,6472.0,0.872,0.314,-0.099,0.362
2587315,3418.0,3860.0,6482.0,0.872,0.314,-0.1,0.362
2587331,3448.0,3868.0,6448.0,0.872,0.313,-0.1,0.362
2587347,3494.0,3810.0,6502.0,0.873,0.312,-0.1,0.362
2587363,3460.0,3804.0,6520.0,0.873,0.311,-0.1,0.362
2587379,3364.0,3762.0,6622.0,0.873,0.31,-0.1,0.363
2587396,3182.0,3676.0,6696.0,0.873,0.31,-0.1,0.363
2587422,3186.0,3666.0,6692.0,0.873,0.309,-0.1,0.363
2587439,3118.0,3622.0,6654.0,0.873,0.309,-0.101,0.363
2587455,3132.0,3610.0,6638.0,0.873,0.309,-0.101,0.364
2587471,3286.0,3646.0,6684.0,0.873,0.309,-0.101,0.364
2587488,3316.0,3724.0,6644.0,0.873,0.309,-0.102,0.364
